run_id,site,commit,condition,model,session_idx,round,item_id,source_ds,tier,human_majority,human_share,sup_advocates,sup_counter,agent_id,position,public_ans,public_is_human_majority,adopts_sup,private_immediate,private_deferred,parse_retries,timestamp_utc
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,9,moc7b48c3,moca_causal,T1,A,1.0,A,0,S1,8,A,1,1,A,A,0,2026-09-24T07:48:01Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,10,moc5682a9,moca_causal,T2,B,0.76,B,0,S3,1,B,1,1,B,B,0,2026-09-24T07:49:14Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,10,moc5682a9,moca_causal,T2,B,0.76,B,0,S4,2,B,1,1,B,B,0,2026-09-24T07:49:48Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,10,moc5682a9,moca_causal,T2,B,0.76,B,0,S5,3,B,1,1,B,B,0,2026-09-24T08:17:58Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,10,moc5682a9,moca_causal,T2,B,0.76,B,0,S6,4,B,1,1,B,B,0,2026-09-24T08:18:39Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,10,moc5682a9,moca_causal,T2,B,0.76,B,0,S7,5,B,1,1,B,B,0,2026-09-24T08:19:01Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,10,moc5682a9,moca_causal,T2,B,0.76,B,0,S8,6,B,1,1,B,B,0,2026-09-24T08:19:24Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,10,moc5682a9,moca_causal,T2,B,0.76,B,0,S1,7,B,1,1,B,B,0,2026-09-24T08:19:46Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,10,moc5682a9,moca_causal,T2,B,0.76,B,0,S2,8,B,1,1,B,B,0,2026-09-24T08:20:08Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,11,moc458a7c,moca_causal,T3,B,0.56,B,0,S4,1,A,0,0,A,A,0,2026-09-24T08:22:15Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,11,moc458a7c,moca_causal,T3,B,0.56,B,0,S5,2,A,0,0,A,A,0,2026-09-24T08:22:58Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,11,moc458a7c,moca_causal,T3,B,0.56,B,0,S6,3,A,0,0,A,A,0,2026-09-24T08:23:48Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,11,moc458a7c,moca_causal,T3,B,0.56,B,0,S7,4,A,0,0,A,A,0,2026-09-24T08:24:24Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,11,moc458a7c,moca_causal,T3,B,0.56,B,0,S8,5,A,0,0,A,A,0,2026-09-24T08:25:00Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,11,moc458a7c,moca_causal,T3,B,0.56,B,0,S1,6,B,1,1,B,B,0,2026-09-24T08:25:42Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,11,moc458a7c,moca_causal,T3,B,0.56,B,0,S2,7,B,1,1,B,B,0,2026-09-24T08:26:13Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,11,moc458a7c,moca_causal,T3,B,0.56,B,0,S3,8,A,0,0,A,A,0,2026-09-24T08:26:52Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,12,moc6e7234,moca_moral,T1,B,0.92,B,0,S5,1,B,1,1,B,B,0,2026-09-24T08:27:42Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,12,moc6e7234,moca_moral,T1,B,0.92,B,0,S6,2,B,1,1,B,B,0,2026-09-24T08:28:06Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,12,moc6e7234,moca_moral,T1,B,0.92,B,0,S7,3,B,1,1,B,B,0,2026-09-24T08:28:36Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,12,moc6e7234,moca_moral,T1,B,0.92,B,0,S8,4,B,1,1,B,B,0,2026-09-24T08:29:19Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,12,moc6e7234,moca_moral,T1,B,0.92,B,0,S1,5,B,1,1,B,B,0,2026-09-24T08:29:56Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,12,moc6e7234,moca_moral,T1,B,0.92,B,0,S2,6,B,1,1,B,B,0,2026-09-24T08:30:24Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,12,moc6e7234,moca_moral,T1,B,0.92,B,0,S3,7,B,1,1,B,B,0,2026-09-24T08:30:55Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,12,moc6e7234,moca_moral,T1,B,0.92,B,0,S4,8,B,1,1,B,B,0,2026-09-24T08:31:27Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,13,moc9052b5,moca_causal,T2,B,0.84,B,0,S6,1,B,1,1,B,B,0,2026-09-24T08:32:41Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,13,moc9052b5,moca_causal,T2,B,0.84,B,0,S7,2,A,0,0,B,A,0,2026-09-24T08:33:11Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,13,moc9052b5,moca_causal,T2,B,0.84,B,0,S8,3,B,1,1,B,B,0,2026-09-24T08:33:45Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,13,moc9052b5,moca_causal,T2,B,0.84,B,0,S1,4,B,1,1,B,B,0,2026-09-24T08:34:19Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,13,moc9052b5,moca_causal,T2,B,0.84,B,0,S2,5,A,0,0,B,A,0,2026-09-24T08:34:56Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,13,moc9052b5,moca_causal,T2,B,0.84,B,0,S3,6,A,0,0,B,A,0,2026-09-24T08:35:26Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,13,moc9052b5,moca_causal,T2,B,0.84,B,0,S4,7,A,0,0,B,A,0,2026-09-24T08:35:59Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,13,moc9052b5,moca_causal,T2,B,0.84,B,0,S5,8,A,0,0,B,A,0,2026-09-24T08:36:28Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,14,moc355dce,moca_moral,T3,A,0.64,A,0,S7,1,A,1,1,B,A,0,2026-09-24T08:37:18Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,14,moc355dce,moca_moral,T3,A,0.64,A,0,S8,2,A,1,1,B,A,0,2026-09-24T08:37:50Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,14,moc355dce,moca_moral,T3,A,0.64,A,0,S1,3,A,1,1,B,A,0,2026-09-24T08:38:16Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,14,moc355dce,moca_moral,T3,A,0.64,A,0,S2,4,A,1,1,B,A,0,2026-09-24T08:38:44Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,14,moc355dce,moca_moral,T3,A,0.64,A,0,S3,5,A,1,1,B,A,0,2026-09-24T08:39:10Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,14,moc355dce,moca_moral,T3,A,0.64,A,0,S4,6,A,1,1,B,A,0,2026-09-24T08:39:43Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,14,moc355dce,moca_moral,T3,A,0.64,A,0,S5,7,A,1,1,B,A,0,2026-09-24T08:40:10Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,14,moc355dce,moca_moral,T3,A,0.64,A,0,S6,8,A,1,1,B,A,0,2026-09-24T08:40:42Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,15,moc881c45,moca_moral,T1,A,0.92,A,0,S8,1,A,1,1,B,A,0,2026-09-24T08:41:23Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,15,moc881c45,moca_moral,T1,A,0.92,A,0,S1,2,A,1,1,A,A,0,2026-09-24T08:41:52Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,15,moc881c45,moca_moral,T1,A,0.92,A,0,S2,3,A,1,1,B,A,0,2026-09-24T08:42:39Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,15,moc881c45,moca_moral,T1,A,0.92,A,0,S3,4,A,1,1,B,A,0,2026-09-24T08:43:15Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,15,moc881c45,moca_moral,T1,A,0.92,A,0,S4,5,A,1,1,B,A,0,2026-09-24T08:43:44Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,15,moc881c45,moca_moral,T1,A,0.92,A,0,S5,6,A,1,1,B,A,0,2026-09-24T08:44:12Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,15,moc881c45,moca_moral,T1,A,0.92,A,0,S6,7,A,1,1,B,A,0,2026-09-24T08:44:45Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,15,moc881c45,moca_moral,T1,A,0.92,A,0,S7,8,A,1,1,B,A,0,2026-09-24T08:45:17Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,16,mocb9bb77,moca_causal,T2,B,0.84,B,0,S1,1,B,1,1,B,B,0,2026-09-24T08:46:48Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,16,mocb9bb77,moca_causal,T2,B,0.84,B,0,S2,2,B,1,1,B,B,0,2026-09-24T08:47:16Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,16,mocb9bb77,moca_causal,T2,B,0.84,B,0,S3,3,B,1,1,B,B,0,2026-09-24T08:47:49Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,16,mocb9bb77,moca_causal,T2,B,0.84,B,0,S4,4,B,1,1,B,B,0,2026-09-24T08:48:23Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,16,mocb9bb77,moca_causal,T2,B,0.84,B,0,S5,5,B,1,1,B,B,0,2026-09-24T08:48:55Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,16,mocb9bb77,moca_causal,T2,B,0.84,B,0,S6,6,B,1,1,B,B,0,2026-09-24T08:49:26Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,16,mocb9bb77,moca_causal,T2,B,0.84,B,0,S7,7,B,1,1,B,B,0,2026-09-24T08:50:00Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,16,mocb9bb77,moca_causal,T2,B,0.84,B,0,S8,8,B,1,1,B,B,0,2026-09-24T08:50:34Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,17,moc4a33bb,moca_causal,T3,B,0.52,B,0,S2,1,B,1,1,B,B,0,2026-09-24T08:52:17Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,17,moc4a33bb,moca_causal,T3,B,0.52,B,0,S3,2,B,1,1,B,B,0,2026-09-24T08:52:53Z
